UTNTSkyEdge_tnt04b_2382_0_terrain_1_0|2382|0|2|465|466|3456.0|-384.0|3616.0|-416.0|3535.901941932431|-400.49029033784547|-236.0|-236.0|-236.0|QROCK3|QROCK3X8|1.0|1.0|94.0|108.0|6.4|rock|-|SG001540|-|503|1|0|466|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|94.0|108.0|-276.0|-276.0|-236.0|-236.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2382_0_terrain_1_1|2382|0|2|465|466|3456.0|-384.0|3616.0|-416.0|3536.098058067569|-399.50970966215453|-236.0|-236.0|-236.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.4|gravel|-|SG001546|-|504|1|1|466|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|94.0|108.0|-276.0|-276.0|-236.0|-236.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2383_0_terrain_1_0|2383|0|2|466|467|3520.0|-256.0|3584.0|-256.0|3552.0|-256.5|-197.0|-197.0|-197.0|QROCK3|QROCK3X8|1.0|1.0|20.0|69.0|6.24|rock|-|SG001543|-|504|1|0|467|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|20.0|69.0|-236.0|-236.0|-197.0|-197.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2383_0_terrain_1_1|2383|0|2|466|467|3520.0|-256.0|3584.0|-256.0|3552.0|-255.5|-197.0|-197.0|-197.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001545|-|467|1|1|467|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|20.0|69.0|-236.0|-236.0|-197.0|-197.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2384_1_terrain_1_0|2384|1|2|466|462|3616.0|-288.0|3616.0|-352.0|3615.5|-320.0|-158.0|-158.0|-158.0|QROCK3|QROCK3X8|1.0|1.0|129.254833996|30.0|8|rock|-|SG001543|-|504|1|0|462|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|129.254833996|30.0|-236.0|-236.0|-158.0|-158.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2384_1_terrain_1_1|2384|1|2|466|462|3616.0|-288.0|3616.0|-352.0|3616.5|-320.0|-158.0|-158.0|-158.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001544|-|463|1|1|462|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|129.254833996|30.0|-236.0|-236.0|-158.0|-158.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2385_1_terrain_1_0|2385|1|2|462|468|3712.0|-320.0|3616.0|-352.0|3663.8418861169916|-335.52565835097477|-118.0|-118.0|-118.0|QROCK3|QROCK3X8|1.0|1.0|92.0|118.0|6.4|rock|-|SG001461|-|463|1|0|468|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|92.0|118.0|-158.0|-158.0|-118.0|-118.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2385_1_terrain_1_1|2385|1|2|462|468|3712.0|-320.0|3616.0|-352.0|3664.1581138830084|-336.47434164902523|-118.0|-118.0|-118.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.4|gravel|-|SG001542|-|462|1|1|468|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|92.0|118.0|-158.0|-158.0|-118.0|-118.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2386_1_terrain_1_0|2386|1|2|468|929|3648.0|-480.0|3648.0|-512.0|3647.5|-496.0|0.0|0.0|0.0|QROCK3|QROCK3X8|1.0|1.0|300.318677268|0.0|8|rock|-|SG001459|-|462|1|0|929|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|300.318677268|0.0|-118.0|-118.0|0.0|0.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2386_1_terrain_1_1|2386|1|2|468|929|3648.0|-480.0|3648.0|-512.0|3648.5|-496.0|0.0|0.0|0.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001460|-|428|1|1|929|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|300.318677268|0.0|-118.0|-118.0|0.0|0.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2387_0_terrain_1_0|2387|0|2|468|469|3584.0|-480.0|3552.0|-448.0|3568.3535533905933|-463.6464466094067|-79.0|-79.0|-79.0|QROCK3|QROCK3X8|1.0|1.0|155.55417528|79.0|6.24|rock|-|SG001459|-|462|1|0|469|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|155.55417528|79.0|-118.0|-118.0|-79.0|-79.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2387_0_terrain_1_1|2387|0|2|468|469|3584.0|-480.0|3552.0|-448.0|3567.6464466094067|-464.3535533905933|-79.0|-79.0|-79.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001539|-|465|1|1|469|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|155.55417528|79.0|-118.0|-118.0|-79.0|-79.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2388_0_terrain_1_0|2388|0|2|468|469|3648.0|-512.0|3584.0|-480.0|3616.22360679775|-495.55278640450007|-79.0|-79.0|-79.0|QROCK3|QROCK3X8|1.0|1.0|84.0|79.0|6.24|rock|-|SG001459|-|462|1|0|469|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|84.0|79.0|-118.0|-118.0|-79.0|-79.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2388_0_terrain_1_1|2388|0|2|468|469|3648.0|-512.0|3584.0|-480.0|3615.77639320225|-496.44721359549993|-79.0|-79.0|-79.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001539|-|465|1|1|469|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|84.0|79.0|-118.0|-118.0|-79.0|-79.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2389_1_terrain_1_0|2389|1|2|464|469|3584.0|-576.0|3616.0|-624.0|3599.583974852831|-600.2773500981126|-79.0|-79.0|-79.0|QROCK3|QROCK3X8|1.0|1.0|117.55417528|79.0|8|rock|-|SG001538|-|502|1|0|469|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|117.55417528|79.0|-315.0|-315.0|-79.0|-79.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2389_1_terrain_1_1|2389|1|2|464|469|3584.0|-576.0|3616.0|-624.0|3600.416025147169|-599.7226499018874|-79.0|-79.0|-79.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001539|-|465|1|1|469|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|117.55417528|79.0|-315.0|-315.0|-79.0|-79.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2390_1_terrain_1_0|2390|1|2|469|470|3712.0|-608.0|3616.0|-624.0|3663.9178005063472|-615.506803038084|-39.0|-39.0|-39.0|QROCK3|QROCK3X8|1.0|1.0|79.0|39.0|6.4|rock|-|SG001463|-|465|1|0|470|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|79.0|39.0|-79.0|-79.0|-39.0|-39.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2390_1_terrain_1_1|2390|1|2|469|470|3712.0|-608.0|3616.0|-624.0|3664.0821994936528|-616.493196961916|-39.0|-39.0|-39.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.4|gravel|-|SG001537|-|466|1|1|470|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|79.0|39.0|-79.0|-79.0|-39.0|-39.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2391_1_terrain_1_0|2391|1|2|510|471|3424.0|-896.0|3520.0|-864.0|3472.1581138830084|-880.4743416490253|-394.0|-394.0|-394.0|QROCK3|QROCK3X8|1.0|1.0|290.55417528|10.0|8|rock|-|SG001424|-|427|1|0|471|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|290.55417528|10.0|-512.0|-512.0|-394.0|-394.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2391_1_terrain_1_1|2391|1|2|510|471|3424.0|-896.0|3520.0|-864.0|3471.8418861169916|-879.5256583509747|-394.0|-394.0|-394.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001556|-|507|1|1|471|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|290.55417528|10.0|-512.0|-512.0|-394.0|-394.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2392_1_terrain_1_0|2392|1|2|510|471|3360.0|-864.0|3424.0|-896.0|3391.77639320225|-880.4472135955|-394.0|-394.0|-394.0|QROCK3|QROCK3X8|1.0|1.0|219.0|10.0|8|rock|-|SG001424|-|427|1|0|471|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|219.0|10.0|-512.0|-512.0|-394.0|-394.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2392_1_terrain_1_1|2392|1|2|510|471|3360.0|-864.0|3424.0|-896.0|3392.22360679775|-879.5527864045|-394.0|-394.0|-394.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001556|-|507|1|1|471|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|219.0|10.0|-512.0|-512.0|-394.0|-394.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2393_1_terrain_1_0|2393|1|2|510|471|3360.0|-768.0|3360.0|-864.0|3359.5|-816.0|-394.0|-394.0|-394.0|QROCK3|QROCK3X8|1.0|1.0|123.0|10.0|8|rock|-|SG001424|-|427|1|0|471|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|123.0|10.0|-512.0|-512.0|-394.0|-394.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2393_1_terrain_1_1|2393|1|2|510|471|3360.0|-768.0|3360.0|-864.0|3360.5|-816.0|-394.0|-394.0|-394.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001556|-|507|1|1|471|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|123.0|10.0|-512.0|-512.0|-394.0|-394.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2394_1_terrain_1_0|2394|1|2|463|471|3456.0|-704.0|3360.0|-768.0|3407.7226499018875|-735.583974852831|-394.0|-394.0|-394.0|QROCK3|QROCK3X8|1.0|1.0|8.0|10.0|6.24|rock|-|SG001549|-|506|1|0|471|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|8.0|10.0|-433.0|-433.0|-394.0|-394.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2394_1_terrain_1_1|2394|1|2|463|471|3456.0|-704.0|3360.0|-768.0|3408.2773500981125|-736.416025147169|-394.0|-394.0|-394.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001556|-|507|1|1|471|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|8.0|10.0|-433.0|-433.0|-394.0|-394.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2395_1_terrain_1_0|2395|1|2|510|463|3296.0|-736.0|3360.0|-768.0|3327.77639320225|-752.4472135955|-433.0|-433.0|-433.0|QROCK3|QROCK3X8|1.0|1.0|307.447719121|49.0|8|rock|-|SG001424|-|427|1|0|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|307.447719121|49.0|-512.0|-512.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2395_1_terrain_1_1|2395|1|2|510|463|3296.0|-736.0|3360.0|-768.0|3328.22360679775|-751.5527864045|-433.0|-433.0|-433.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001557|-|506|1|1|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|307.447719121|49.0|-512.0|-512.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2396_1_terrain_1_0|2396|1|2|510|463|3296.0|-672.0|3296.0|-736.0|3295.5|-704.0|-433.0|-433.0|-433.0|QROCK3|QROCK3X8|1.0|1.0|243.447719121|49.0|8|rock|-|SG001424|-|427|1|0|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|243.447719121|49.0|-512.0|-512.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2396_1_terrain_1_1|2396|1|2|510|463|3296.0|-672.0|3296.0|-736.0|3296.5|-704.0|-433.0|-433.0|-433.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001557|-|506|1|1|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|243.447719121|49.0|-512.0|-512.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2397_1_terrain_1_0|2397|1|2|510|463|3264.0|-640.0|3296.0|-672.0|3279.6464466094067|-656.3535533905932|-433.0|-433.0|-433.0|QROCK3|QROCK3X8|1.0|1.0|198.192885125|49.0|8|rock|-|SG001424|-|427|1|0|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|198.192885125|49.0|-512.0|-512.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2397_1_terrain_1_1|2397|1|2|510|463|3264.0|-640.0|3296.0|-672.0|3280.3535533905933|-655.6464466094068|-433.0|-433.0|-433.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001557|-|506|1|1|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|198.192885125|49.0|-512.0|-512.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2398_1_terrain_1_0|2398|1|2|510|463|3296.0|-544.0|3264.0|-640.0|3279.525658350975|-591.8418861169915|-433.0|-433.0|-433.0|QROCK3|QROCK3X8|1.0|1.0|97.0|49.0|8|rock|-|SG001424|-|427|1|0|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|97.0|49.0|-512.0|-512.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2398_1_terrain_1_1|2398|1|2|510|463|3296.0|-544.0|3264.0|-640.0|3280.474341649025|-592.1581138830085|-433.0|-433.0|-433.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001557|-|506|1|1|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|97.0|49.0|-512.0|-512.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2399_1_terrain_1_0|2399|1|2|472|463|3360.0|-512.0|3296.0|-544.0|3327.77639320225|-527.5527864045|-433.0|-433.0|-433.0|QROCK3|QROCK3X8|1.0|1.0|153.0|49.0|6.4|rock|-|SG001547|-|505|1|0|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|153.0|49.0|-473.0|-473.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2399_1_terrain_1_1|2399|1|2|472|463|3360.0|-512.0|3296.0|-544.0|3328.22360679775|-528.4472135955|-433.0|-433.0|-433.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.4|gravel|-|SG001557|-|506|1|1|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|153.0|49.0|-473.0|-473.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2400_1_terrain_1_0|2400|1|2|472|463|3424.0|-512.0|3360.0|-512.0|3392.0|-511.5|-433.0|-433.0|-433.0|QROCK3|QROCK3X8|1.0|1.0|89.0|49.0|6.4|rock|-|SG001547|-|505|1|0|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|89.0|49.0|-473.0|-473.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2400_1_terrain_1_1|2400|1|2|472|463|3424.0|-512.0|3360.0|-512.0|3392.0|-512.5|-433.0|-433.0|-433.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.4|gravel|-|SG001557|-|506|1|1|463|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|89.0|49.0|-473.0|-473.0|-433.0|-433.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2401_1_terrain_1_0|2401|1|2|510|472|3232.0|-512.0|3296.0|-544.0|3263.77639320225|-528.4472135955|-473.0|-473.0|-473.0|QROCK3|QROCK3X8|1.0|1.0|536.810903677|89.0|6.24|rock|-|SG001424|-|427|1|0|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|536.810903677|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2401_1_terrain_1_1|2401|1|2|510|472|3232.0|-512.0|3296.0|-544.0|3264.22360679775|-527.5527864045|-473.0|-473.0|-473.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001558|-|505|1|1|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|536.810903677|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2402_1_terrain_1_0|2402|1|2|510|472|3200.0|-480.0|3232.0|-512.0|3215.6464466094067|-496.3535533905933|-473.0|-473.0|-473.0|QROCK3|QROCK3X8|1.0|1.0|491.556069681|89.0|6.24|rock|-|SG001424|-|427|1|0|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|491.556069681|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2402_1_terrain_1_1|2402|1|2|510|472|3200.0|-480.0|3232.0|-512.0|3216.3535533905933|-495.6464466094067|-473.0|-473.0|-473.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001558|-|505|1|1|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|491.556069681|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2403_1_terrain_1_0|2403|1|2|510|472|3232.0|-384.0|3200.0|-480.0|3215.525658350975|-431.8418861169916|-473.0|-473.0|-473.0|QROCK3|QROCK3X8|1.0|1.0|390.363184556|89.0|6.24|rock|-|SG001424|-|427|1|0|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|390.363184556|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2403_1_terrain_1_1|2403|1|2|510|472|3232.0|-384.0|3200.0|-480.0|3216.474341649025|-432.1581138830084|-473.0|-473.0|-473.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001558|-|505|1|1|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|390.363184556|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2404_1_terrain_1_0|2404|1|2|510|472|3264.0|-320.0|3232.0|-384.0|3247.5527864045002|-351.77639320225|-473.0|-473.0|-473.0|QROCK3|QROCK3X8|1.0|1.0|318.809009276|89.0|6.24|rock|-|SG001424|-|427|1|0|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|318.809009276|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2404_1_terrain_1_1|2404|1|2|510|472|3264.0|-320.0|3232.0|-384.0|3248.4472135954998|-352.22360679775|-473.0|-473.0|-473.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001558|-|505|1|1|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|318.809009276|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2405_1_terrain_1_0|2405|1|2|510|472|3360.0|-320.0|3264.0|-320.0|3312.0|-319.5|-473.0|-473.0|-473.0|QROCK3|QROCK3X8|1.0|1.0|222.809009276|89.0|6.24|rock|-|SG001424|-|427|1|0|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|222.809009276|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2405_1_terrain_1_1|2405|1|2|510|472|3360.0|-320.0|3264.0|-320.0|3312.0|-320.5|-473.0|-473.0|-473.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001558|-|505|1|1|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|222.809009276|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2406_1_terrain_1_0|2406|1|2|510|472|3392.0|-352.0|3360.0|-320.0|3376.3535533905933|-335.6464466094067|-473.0|-473.0|-473.0|QROCK3|QROCK3X8|1.0|1.0|177.55417528|89.0|6.24|rock|-|SG001424|-|427|1|0|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|177.55417528|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2406_1_terrain_1_1|2406|1|2|510|472|3392.0|-352.0|3360.0|-320.0|3375.6464466094067|-336.3535533905933|-473.0|-473.0|-473.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001558|-|505|1|1|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|177.55417528|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2407_1_terrain_1_0|2407|1|2|510|472|3456.0|-384.0|3392.0|-352.0|3424.22360679775|-367.55278640450007|-473.0|-473.0|-473.0|QROCK3|QROCK3X8|1.0|1.0|106.0|89.0|6.24|rock|-|SG001424|-|427|1|0|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|106.0|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2407_1_terrain_1_1|2407|1|2|510|472|3456.0|-384.0|3392.0|-352.0|3423.77639320225|-368.44721359549993|-473.0|-473.0|-473.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.24|gravel|-|SG001558|-|505|1|1|472|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|106.0|89.0|-512.0|-512.0|-473.0|-473.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2704_1_terrain_1_0|2704|1|2|510|506|2672.0|-928.0|2672.0|-976.0|2671.5|-952.0|-496.0|-496.0|-496.0|QROCK1|QROCK1X8|1.0|1.0|165.974083378|112.0|5.12|rock|-|SG001559|-|427|1|0|506|XA38TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|165.974083378|112.0|-512.0|-512.0|-496.0|-496.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2704_1_terrain_1_1|2704|1|2|510|506|2672.0|-928.0|2672.0|-976.0|2672.5|-952.0|-496.0|-496.0|-496.0|QROCK1|XA38TEX|1.0|1.0|0.0|0.0|5.12|rock|-|SG001560|-|508|1|1|506|XA38TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|165.974083378|112.0|-512.0|-512.0|-496.0|-496.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2705_1_terrain_1_0|2705|1|2|510|506|2720.0|-896.0|2672.0|-928.0|2695.7226499018875|-911.583974852831|-496.0|-496.0|-496.0|QROCK1|QROCK1X8|1.0|1.0|108.28526297|112.0|5.12|rock|-|SG001559|-|427|1|0|506|XA38TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|108.28526297|112.0|-512.0|-512.0|-496.0|-496.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2705_1_terrain_1_1|2705|1|2|510|506|2720.0|-896.0|2672.0|-928.0|2696.2773500981125|-912.416025147169|-496.0|-496.0|-496.0|QROCK1|XA38TEX|1.0|1.0|0.0|0.0|5.12|rock|-|SG001560|-|508|1|1|506|XA38TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|108.28526297|112.0|-512.0|-512.0|-496.0|-496.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2706_1_terrain_1_0|2706|1|2|510|506|2768.0|-928.0|2720.0|-896.0|2744.2773500981125|-911.583974852831|-496.0|-496.0|-496.0|QROCK1|QROCK1X8|1.0|1.0|50.596442563|112.0|5.12|rock|-|SG001559|-|427|1|0|506|XA38TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|50.596442563|112.0|-512.0|-512.0|-496.0|-496.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2706_1_terrain_1_1|2706|1|2|510|506|2768.0|-928.0|2720.0|-896.0|2743.7226499018875|-912.416025147169|-496.0|-496.0|-496.0|QROCK1|XA38TEX|1.0|1.0|0.0|0.0|5.12|rock|-|SG001560|-|508|1|1|506|XA38TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|50.596442563|112.0|-512.0|-512.0|-496.0|-496.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_2707_1_terrain_1_0|2707|1|2|510|506|2816.0|-944.0|2768.0|-928.0|2792.1581138830084|-935.5256583509747|-496.0|-496.0|-496.0|QROCK1|QROCK1X8|1.0|1.0|0.0|112.0|5.12|rock|-|SG001559|-|427|1|0|506|XA38TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK1X8|-|1.0|1.0|0.0|112.0|-512.0|-512.0|-496.0|-496.0|384.0|384.0|384.0|384.0
