UTNTSkyEdge_tnt01_4998_0_terrain_1_0|4998|0|2|3678|843|-2928.0|1296.0|-2992.0|1296.0|-2960.0|1296.5|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|101.192885125|80.0|7.68|rock|-|SG000009|-|9|1|0|843|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|101.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4998_0_terrain_1_1|4998|0|2|3678|843|-2928.0|1296.0|-2992.0|1296.0|-2960.0|1295.5|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000162|-|65|1|1|843|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|101.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4999_0_terrain_1_0|4999|0|2|3678|843|-2992.0|1296.0|-3056.0|1232.0|-3024.3535533905933|1264.3535533905933|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|165.192885125|80.0|7.68|rock|-|SG000009|-|9|1|0|843|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|165.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4999_0_terrain_1_1|4999|0|2|3678|843|-2992.0|1296.0|-3056.0|1232.0|-3023.6464466094067|1263.6464466094067|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000162|-|65|1|1|843|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|165.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5006_0_terrain_1_0|5006|0|2|3678|845|-2888.0|2288.0|-2856.0|2224.0|-2872.4472135954998|2255.77639320225|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|255.702553117|80.0|7.68|rock|-|SG000009|-|9|1|0|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|255.702553117|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5006_0_terrain_1_1|5006|0|2|3678|845|-2888.0|2288.0|-2856.0|2224.0|-2871.5527864045002|2256.22360679775|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000163|-|66|1|1|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|255.702553117|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5007_0_terrain_1_0|5007|0|2|3678|845|-2856.0|2224.0|-2792.0|2224.0|-2824.0|2223.5|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|327.256728397|80.0|7.68|rock|-|SG000009|-|9|1|0|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|327.256728397|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5007_0_terrain_1_1|5007|0|2|3678|845|-2856.0|2224.0|-2792.0|2224.0|-2824.0|2224.5|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000163|-|66|1|1|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|327.256728397|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5008_0_terrain_1_0|5008|0|2|3678|845|-2792.0|2224.0|-2728.0|2256.0|-2759.77639320225|2239.5527864045002|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|391.256728397|80.0|7.68|rock|-|SG000009|-|9|1|0|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|391.256728397|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5008_0_terrain_1_1|5008|0|2|3678|845|-2792.0|2224.0|-2728.0|2256.0|-2760.22360679775|2240.4472135954998|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000163|-|66|1|1|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|391.256728397|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5009_0_terrain_1_0|5009|0|2|3678|845|-2728.0|2256.0|-2760.0|2352.0|-2743.525658350975|2304.1581138830084|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|0.0|80.0|7.68|rock|-|SG000009|-|9|1|0|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5009_0_terrain_1_1|5009|0|2|3678|845|-2728.0|2256.0|-2760.0|2352.0|-2744.474341649025|2303.8418861169916|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000163|-|66|1|1|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5010_0_terrain_1_0|5010|0|2|3678|845|-2760.0|2352.0|-2824.0|2352.0|-2792.0|2352.5|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|101.192885125|80.0|7.68|rock|-|SG000009|-|9|1|0|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|101.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5010_0_terrain_1_1|5010|0|2|3678|845|-2760.0|2352.0|-2824.0|2352.0|-2792.0|2351.5|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000163|-|66|1|1|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|101.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5011_0_terrain_1_0|5011|0|2|3678|845|-2824.0|2352.0|-2888.0|2288.0|-2856.3535533905933|2320.3535533905933|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|165.192885125|80.0|7.68|rock|-|SG000009|-|9|1|0|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|165.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5011_0_terrain_1_1|5011|0|2|3678|845|-2824.0|2352.0|-2888.0|2288.0|-2855.6464466094067|2319.6464466094067|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000163|-|66|1|1|845|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|165.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5018_0_terrain_1_0|5018|0|2|3678|847|-1760.0|2144.0|-1728.0|2080.0|-1744.4472135955|2111.77639320225|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|255.702553117|80.0|7.68|rock|-|SG000009|-|9|1|0|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|255.702553117|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5018_0_terrain_1_1|5018|0|2|3678|847|-1760.0|2144.0|-1728.0|2080.0|-1743.5527864045|2112.22360679775|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000164|-|67|1|1|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|255.702553117|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5019_0_terrain_1_0|5019|0|2|3678|847|-1728.0|2080.0|-1664.0|2080.0|-1696.0|2079.5|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|327.256728397|80.0|7.68|rock|-|SG000009|-|9|1|0|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|327.256728397|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5019_0_terrain_1_1|5019|0|2|3678|847|-1728.0|2080.0|-1664.0|2080.0|-1696.0|2080.5|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000164|-|67|1|1|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|327.256728397|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5020_0_terrain_1_0|5020|0|2|3678|847|-1664.0|2080.0|-1600.0|2112.0|-1631.7763932022501|2095.5527864045002|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|391.256728397|80.0|7.68|rock|-|SG000009|-|9|1|0|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|391.256728397|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5020_0_terrain_1_1|5020|0|2|3678|847|-1664.0|2080.0|-1600.0|2112.0|-1632.2236067977499|2096.4472135954998|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000164|-|67|1|1|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|391.256728397|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5021_0_terrain_1_0|5021|0|2|3678|847|-1600.0|2112.0|-1632.0|2208.0|-1615.5256583509747|2160.1581138830084|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|0.0|80.0|7.68|rock|-|SG000009|-|9|1|0|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5021_0_terrain_1_1|5021|0|2|3678|847|-1600.0|2112.0|-1632.0|2208.0|-1616.4743416490253|2159.8418861169916|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000164|-|67|1|1|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5022_0_terrain_1_0|5022|0|2|3678|847|-1632.0|2208.0|-1696.0|2208.0|-1664.0|2208.5|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|101.192885125|80.0|7.68|rock|-|SG000009|-|9|1|0|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|101.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5022_0_terrain_1_1|5022|0|2|3678|847|-1632.0|2208.0|-1696.0|2208.0|-1664.0|2207.5|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000164|-|67|1|1|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|101.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5023_0_terrain_1_0|5023|0|2|3678|847|-1696.0|2208.0|-1760.0|2144.0|-1728.3535533905933|2176.3535533905933|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|165.192885125|80.0|7.68|rock|-|SG000009|-|9|1|0|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|165.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5023_0_terrain_1_1|5023|0|2|3678|847|-1696.0|2208.0|-1760.0|2144.0|-1727.6464466094067|2175.6464466094067|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG000164|-|67|1|1|847|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|165.192885125|80.0|0.0|0.0|48.0|48.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_5092_0_terrain_2_1|5092|0|1|3678|3678|-1856.0|1104.0|-2048.0|1232.0|-1951.7226499018873|1168.416025147169|0.0|0.0|0.0|QROCK3X8|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000165|-|9|2|1|3678|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|256.49951267|0.0|0.0|0.0|0|0|640.0|640.0|0|0
UTNTSkyEdge_tnt01_5093_0_terrain_2_1|5093|0|1|3678|3678|-1600.0|1088.0|-1856.0|1104.0|-1727.9688108569223|1096.4990262892416|0.0|0.0|0.0|QROCK3X8|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000166|-|9|2|1|3678|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|0.0|0|0|640.0|640.0|0|0
UTNTSkyEdge_tnt01_5094_0_terrain_2_1|5094|0|1|3678|3678|-2048.0|1232.0|-2112.0|1600.0|-2079.50739412259|1416.0856705873757|0.0|0.0|0.0|QROCK3X8|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000167|-|9|2|1|3678|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|487.2547943|0.0|0.0|0.0|0|0|640.0|640.0|0|0
UTNTSkyEdge_tnt01_5145_0_terrain_2_1|5145|0|1|746|746|-2184.0|1552.0|-2224.0|1440.0|-2204.4708709557976|1496.1681681984992|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5|gravel|-|SG000168|-|30|2|1|746|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|191.69434209|0.0|64.0|64.0|0|0|640.0|640.0|0|0
UTNTSkyEdge_tnt01_5324_0_terrain_2_1|5324|0|1|884|884|-2864.0|368.0|-2352.0|272.0|-2608.092144267525|319.50856390653286|0.0|0.0|0.0|QROCK3X8|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000169|-|16|2|1|884|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|81.584312217|0.0|0.0|0.0|0|0|640.0|640.0|0|0
UTNTSkyEdge_tnt01_7996_0_terrain_1_0|7996|0|2|1458|1423|5408.0|1664.0|5424.0|1696.0|5416.4472135955|1679.7763932022501|368.0|368.0|368.0|QROCK3|QROCK3X8|1.0|1.0|70.0|16.0|8|rock|-|SG000031|-|31|1|0|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|70.0|16.0|192.0|192.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_7996_0_terrain_1_1|7996|0|2|1458|1423|5408.0|1664.0|5424.0|1696.0|5415.5527864045|1680.2236067977499|368.0|368.0|368.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000170|-|1|1|1|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|70.0|16.0|192.0|192.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_7997_0_terrain_1_0|7997|0|2|1458|1423|5424.0|1696.0|5472.0|1760.0|5448.4|1727.7|368.0|368.0|368.0|QROCK3|QROCK3X8|1.0|1.0|105.77708764|16.0|8|rock|-|SG000031|-|31|1|0|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|105.77708764|16.0|192.0|192.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_7997_0_terrain_1_1|7997|0|2|1458|1423|5424.0|1696.0|5472.0|1760.0|5447.6|1728.3|368.0|368.0|368.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000170|-|1|1|1|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|105.77708764|16.0|192.0|192.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_7998_0_terrain_1_0|7998|0|2|1458|1424|5472.0|1760.0|5440.0|1840.0|5456.464238345443|1800.185695338177|272.0|272.0|272.0|QROCK3|QROCK3X8|1.0|1.0|58.0|112.0|8|rock|-|SG000031|-|31|1|0|1424|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|58.0|112.0|192.0|192.0|272.0|272.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_7998_0_terrain_1_1|7998|0|2|1458|1424|5472.0|1760.0|5440.0|1840.0|5455.535761654557|1799.814304661823|272.0|272.0|272.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000171|-|68|1|1|1424|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|58.0|112.0|192.0|192.0|272.0|272.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_7999_0_terrain_1_0|7999|0|2|1458|1423|5440.0|1840.0|5472.0|1904.0|5456.4472135955|1871.7763932022501|368.0|368.0|368.0|QROCK3|QROCK3X8|1.0|1.0|16.0|16.0|8|rock|-|SG000031|-|31|1|0|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|16.0|16.0|192.0|192.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_7999_0_terrain_1_1|7999|0|2|1458|1423|5440.0|1840.0|5472.0|1904.0|5455.5527864045|1872.2236067977499|368.0|368.0|368.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000170|-|1|1|1|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|16.0|16.0|192.0|192.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8000_0_terrain_1_0|8000|0|2|1458|171|5472.0|1904.0|5568.0|1904.0|5520.0|1903.5|272.0|272.0|272.0|QROCK3|QROCK3X8|1.0|1.0|30.0|112.0|8|rock|-|SG000031|-|31|1|0|171|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|30.0|112.0|192.0|192.0|272.0|272.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8000_0_terrain_1_1|8000|0|2|1458|171|5472.0|1904.0|5568.0|1904.0|5520.0|1904.5|272.0|272.0|272.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000172|-|2|1|1|171|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|30.0|112.0|192.0|192.0|272.0|272.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8001_0_terrain_1_0|8001|0|2|1458|171|5568.0|1904.0|5600.0|1984.0|5584.464238345443|1943.814304661823|272.0|272.0|272.0|QROCK3|QROCK3X8|1.0|1.0|126.0|112.0|8|rock|-|SG000031|-|31|1|0|171|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|126.0|112.0|192.0|192.0|272.0|272.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8001_0_terrain_1_1|8001|0|2|1458|171|5568.0|1904.0|5600.0|1984.0|5583.535761654557|1944.185695338177|272.0|272.0|272.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000172|-|2|1|1|171|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|126.0|112.0|192.0|192.0|272.0|272.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8003_0_terrain_1_0|8003|0|2|1458|171|5600.0|1984.0|5568.0|2016.0|5584.353553390593|2000.3535533905933|272.0|272.0|272.0|QROCK3|QROCK3X8|1.0|1.0|212.162636914|112.0|8|rock|-|SG000031|-|31|1|0|171|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|212.162636914|112.0|192.0|192.0|272.0|272.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8003_0_terrain_1_1|8003|0|2|1458|171|5600.0|1984.0|5568.0|2016.0|5583.646446609407|1999.6464466094067|272.0|272.0|272.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000172|-|2|1|1|171|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|212.162636914|112.0|192.0|192.0|272.0|272.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8005_0_terrain_1_0|8005|0|2|171|1423|5472.0|1904.0|5460.0|1924.0|5466.428746462856|1914.2572478777138|368.0|368.0|368.0|QROCK3|QROCK3X8|1.0|1.0|88.0|16.0|8|rock|-|SG000002|-|2|1|0|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|88.0|16.0|272.0|272.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8005_0_terrain_1_1|8005|0|2|171|1423|5472.0|1904.0|5460.0|1924.0|5465.571253537144|1913.7427521222862|368.0|368.0|368.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000170|-|1|1|1|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|88.0|16.0|272.0|272.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8008_1_terrain_1_0|8008|1|2|1424|1423|5472.0|1760.0|5424.0|1744.0|5447.841886116991|1752.4743416490253|368.0|368.0|368.0|QROCK3|QROCK3X8|1.0|1.0|95.0|16.0|8|rock|-|SG000173|-|68|1|0|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|95.0|16.0|272.0|272.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8008_1_terrain_1_1|8008|1|2|1424|1423|5472.0|1760.0|5424.0|1744.0|5448.158113883009|1751.5256583509747|368.0|368.0|368.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000170|-|1|1|1|1423|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|95.0|16.0|272.0|272.0|368.0|368.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8010_1_terrain_1_0|8010|1|2|1458|1427|5616.0|928.0|5600.0|960.0|5608.4472135955|944.22360679775|320.0|320.0|320.0|QROCK3|QROCK3X8|1.0|1.0|188.0|64.0|8|rock|-|SG000031|-|31|1|0|1427|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|188.0|64.0|192.0|192.0|320.0|320.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8010_1_terrain_1_1|8010|1|2|1458|1427|5616.0|928.0|5600.0|960.0|5607.5527864045|943.77639320225|320.0|320.0|320.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000174|-|5|1|1|1427|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|188.0|64.0|192.0|192.0|320.0|320.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8011_1_terrain_1_0|8011|1|2|1458|1427|5680.0|928.0|5616.0|928.0|5648.0|928.5|320.0|320.0|320.0|QROCK3|QROCK3X8|1.0|1.0|124.0|64.0|8|rock|-|SG000031|-|31|1|0|1427|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|124.0|64.0|192.0|192.0|320.0|320.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8011_1_terrain_1_1|8011|1|2|1458|1427|5680.0|928.0|5616.0|928.0|5648.0|927.5|320.0|320.0|320.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000174|-|5|1|1|1427|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|124.0|64.0|192.0|192.0|320.0|320.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8012_1_terrain_1_0|8012|1|2|1458|1426|5744.0|992.0|5680.0|928.0|5711.646446609407|960.3535533905932|264.0|264.0|264.0|QROCK3|QROCK3X8|1.0|1.0|160.584312217|120.0|8|rock|-|SG000031|-|31|1|0|1426|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|160.584312217|120.0|192.0|192.0|264.0|264.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8012_1_terrain_1_1|8012|1|2|1458|1426|5744.0|992.0|5680.0|928.0|5712.353553390593|959.6464466094068|264.0|264.0|264.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000175|-|7|1|1|1426|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|160.584312217|120.0|192.0|192.0|264.0|264.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8013_1_terrain_1_0|8013|1|2|1458|1426|5824.0|976.0|5744.0|992.0|5784.098058067569|984.4902903378454|264.0|264.0|264.0|QROCK3|QROCK3X8|1.0|1.0|79.0|120.0|8|rock|-|SG000031|-|31|1|0|1426|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|79.0|120.0|192.0|192.0|264.0|264.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8013_1_terrain_1_1|8013|1|2|1458|1426|5824.0|976.0|5744.0|992.0|5783.901941932431|983.5097096621546|264.0|264.0|264.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000175|-|7|1|1|1426|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|79.0|120.0|192.0|192.0|264.0|264.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_8014_1_terrain_1_0|8014|1|2|1458|1422|5872.0|1024.0|5824.0|976.0|5847.646446609407|1000.3535533905932|240.0|240.0|240.0|QROCK3|QROCK3X8|1.0|1.0|139.081318457|16.0|7.68|rock|-|SG000031|-|31|1|0|1422|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|139.081318457|16.0|192.0|192.0|240.0|240.0|480.0|480.0|480.0|480.0
