UTNTSkyEdge_tntle_5402_1_terrain_1_0|5402|1|2|1002|1003|9808.0|864.0|9744.0|800.0|9775.646446609408|832.3535533905932|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|304.226480186|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|304.226480186|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5402_1_terrain_1_1|5402|1|2|1002|1003|9808.0|864.0|9744.0|800.0|9776.353553390592|831.6464466094068|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|304.226480186|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5403_1_terrain_1_0|5403|1|2|1002|1003|9872.0|800.0|9808.0|864.0|9840.353553390592|832.3535533905932|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|213.716812194|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|213.716812194|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5403_1_terrain_1_1|5403|1|2|1002|1003|9872.0|800.0|9808.0|864.0|9839.646446609408|831.6464466094068|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|213.716812194|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5404_1_terrain_1_0|5404|1|2|1002|1003|9936.0|768.0|9872.0|800.0|9904.22360679775|784.4472135955|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|142.162636914|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|142.162636914|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5404_1_terrain_1_1|5404|1|2|1002|1003|9936.0|768.0|9872.0|800.0|9903.77639320225|783.5527864045|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|142.162636914|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5405_1_terrain_1_0|5405|1|2|1002|1003|10016.0|800.0|9936.0|768.0|9975.814304661822|784.4642383454426|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|56.0|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|56.0|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5405_1_terrain_1_1|5405|1|2|1002|1003|10016.0|800.0|9936.0|768.0|9976.185695338178|783.5357616545574|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|56.0|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5407_1_terrain_1_0|5407|1|2|1002|1003|10112.0|624.0|10064.0|720.0|10088.4472135955|672.22360679775|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|418.465978757|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|418.465978757|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5407_1_terrain_1_1|5407|1|2|1002|1003|10112.0|624.0|10064.0|720.0|10087.5527864045|671.77639320225|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|418.465978757|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5408_1_terrain_1_0|5408|1|2|1002|1003|10064.0|576.0|10112.0|624.0|10088.353553390592|599.6464466094068|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|350.583727763|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|350.583727763|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5408_1_terrain_1_1|5408|1|2|1002|1003|10064.0|576.0|10112.0|624.0|10087.646446609408|600.3535533905932|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|350.583727763|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5409_1_terrain_1_0|5409|1|2|1002|1003|9904.0|640.0|10064.0|576.0|9983.814304661822|607.5357616545574|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|178.258453934|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|178.258453934|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5409_1_terrain_1_1|5409|1|2|1002|1003|9904.0|640.0|10064.0|576.0|9984.185695338178|608.4642383454426|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|178.258453934|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5410_1_terrain_1_0|5410|1|2|1002|1003|9840.0|640.0|9904.0|640.0|9872.0|639.5|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|114.258453934|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|114.258453934|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5410_1_terrain_1_1|5410|1|2|1002|1003|9840.0|640.0|9904.0|640.0|9872.0|640.5|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|114.258453934|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5411_1_terrain_1_0|5411|1|2|1002|1003|9792.0|720.0|9840.0|640.0|9815.571253537144|679.7427521222862|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|20.963223617|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|20.963223617|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5411_1_terrain_1_1|5411|1|2|1002|1003|9792.0|720.0|9840.0|640.0|9816.428746462856|680.2572478777138|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|20.963223617|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5412_1_terrain_1_0|5412|1|2|1002|1003|9712.0|784.0|9792.0|720.0|9751.687652476223|751.6095655952785|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|430.513235818|64.0|1.28|soil|-|SG002352|-|1237|1|0|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|430.513235818|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5412_1_terrain_1_1|5412|1|2|1002|1003|9712.0|784.0|9792.0|720.0|9752.312347523777|752.3904344047215|64.0|64.0|64.0|RROCK19|XA35TEX|1.0|1.0|0.0|0.0|1.28|soil|-|SG002353|-|1238|1|1|1003|XA35TEX|-|1.0|1.0|0.0|0.0|0.0|XA35TEX|-|1.0|1.0|430.513235818|64.0|56.0|56.0|64.0|64.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5413_1_terrain_1_0|5413|1|2|1003|1001|9920.0|704.0|9936.0|656.0|9927.525658350974|679.8418861169915|112.0|112.0|112.0|QROCK3|QROCK3X8|1.0|1.0|200.586096916|16.0|7.68|rock|-|SG002354|-|1238|1|0|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|200.586096916|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5413_1_terrain_1_1|5413|1|2|1003|1001|9920.0|704.0|9936.0|656.0|9928.474341649026|680.1581138830085|112.0|112.0|112.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG002355|-|1239|1|1|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|200.586096916|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5414_1_terrain_1_0|5414|1|2|1003|1001|9984.0|736.0|9920.0|704.0|9951.77639320225|720.4472135955|112.0|112.0|112.0|QROCK3|QROCK3X8|1.0|1.0|129.031921636|16.0|7.68|rock|-|SG002354|-|1238|1|0|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|129.031921636|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5414_1_terrain_1_1|5414|1|2|1003|1001|9984.0|736.0|9920.0|704.0|9952.22360679775|719.5527864045|112.0|112.0|112.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG002355|-|1239|1|1|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|129.031921636|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5415_1_terrain_1_0|5415|1|2|1003|1001|10016.0|704.0|9984.0|736.0|10000.353553390592|720.3535533905932|112.0|112.0|112.0|QROCK3|QROCK3X8|1.0|1.0|83.77708764|16.0|7.68|rock|-|SG002354|-|1238|1|0|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|83.77708764|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5415_1_terrain_1_1|5415|1|2|1003|1001|10016.0|704.0|9984.0|736.0|9999.646446609408|719.6464466094068|112.0|112.0|112.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG002355|-|1239|1|1|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|83.77708764|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5416_1_terrain_1_0|5416|1|2|1003|1001|10048.0|688.0|10016.0|704.0|10032.22360679775|696.4472135955|112.0|112.0|112.0|QROCK3|QROCK3X8|1.0|1.0|48.0|16.0|7.68|rock|-|SG002354|-|1238|1|0|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|48.0|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5416_1_terrain_1_1|5416|1|2|1003|1001|10048.0|688.0|10016.0|704.0|10031.77639320225|695.5527864045|112.0|112.0|112.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG002355|-|1239|1|1|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|48.0|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5417_1_terrain_1_0|5417|1|2|1003|1001|10048.0|640.0|10048.0|688.0|10048.5|664.0|112.0|112.0|112.0|QROCK3|QROCK3X8|1.0|1.0|0.0|16.0|7.68|rock|-|SG002354|-|1238|1|0|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5417_1_terrain_1_1|5417|1|2|1003|1001|10048.0|640.0|10048.0|688.0|10047.5|664.0|112.0|112.0|112.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG002355|-|1239|1|1|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5418_1_terrain_1_0|5418|1|2|1003|1001|10016.0|640.0|10048.0|640.0|10032.0|639.5|112.0|112.0|112.0|QROCK3|QROCK3X8|1.0|1.0|332.766851696|16.0|7.68|rock|-|SG002354|-|1238|1|0|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|332.766851696|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5418_1_terrain_1_1|5418|1|2|1003|1001|10016.0|640.0|10048.0|640.0|10032.0|640.5|112.0|112.0|112.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG002355|-|1239|1|1|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|332.766851696|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5419_1_terrain_1_0|5419|1|2|1003|1001|9936.0|656.0|10016.0|640.0|9975.90194193243|647.5097096621546|112.0|112.0|112.0|QROCK3|QROCK3X8|1.0|1.0|251.182539479|16.0|7.68|rock|-|SG002354|-|1238|1|0|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|251.182539479|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5419_1_terrain_1_1|5419|1|2|1003|1001|9936.0|656.0|10016.0|640.0|9976.09805806757|648.4902903378454|112.0|112.0|112.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG002355|-|1239|1|1|1001|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|251.182539479|16.0|64.0|64.0|112.0|112.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5640_0_terrain_1_0|5640|0|2|984|1939|8016.0|-80.0|8096.0|-16.0|8056.312347523777|-48.39043440472152|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5640_0_terrain_1_1|5640|0|2|984|1939|8016.0|-80.0|8096.0|-16.0|8055.687652476223|-47.60956559527848|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5641_0_terrain_1_0|5641|0|2|984|1939|7968.0|-192.0|8016.0|-80.0|7992.459572515009|-136.1969596492896|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5641_0_terrain_1_1|5641|0|2|984|1939|7968.0|-192.0|8016.0|-80.0|7991.540427484991|-135.8030403507104|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5642_0_terrain_1_0|5642|0|2|984|1939|8032.0|-272.0|7968.0|-192.0|8000.390434404721|-231.68765247622278|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5642_0_terrain_1_1|5642|0|2|984|1939|8032.0|-272.0|7968.0|-192.0|7999.609565595279|-232.31234752377722|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5643_0_terrain_1_0|5643|0|2|984|1939|8176.0|-320.0|8032.0|-272.0|8104.158113883009|-295.52565835097477|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5643_0_terrain_1_1|5643|0|2|984|1939|8176.0|-320.0|8032.0|-272.0|8103.841886116991|-296.47434164902523|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5644_0_terrain_1_0|5644|0|2|984|1939|8272.0|-352.0|8176.0|-320.0|8224.158113883008|-335.52565835097477|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5644_0_terrain_1_1|5644|0|2|984|1939|8272.0|-352.0|8176.0|-320.0|8223.841886116992|-336.47434164902523|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5645_0_terrain_1_0|5645|0|2|984|1939|8480.0|-448.0|8272.0|-352.0|8376.20952908873|-399.54602030774976|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5645_0_terrain_1_1|5645|0|2|984|1939|8480.0|-448.0|8272.0|-352.0|8375.79047091127|-400.45397969225024|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5646_0_terrain_1_0|5646|0|2|984|1939|8656.0|-416.0|8480.0|-448.0|8567.9105572809|-431.50806504495006|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5646_0_terrain_1_1|5646|0|2|984|1939|8656.0|-416.0|8480.0|-448.0|8568.0894427191|-432.49193495504994|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5647_0_terrain_1_0|5647|0|2|984|1939|8704.0|-352.0|8656.0|-416.0|8679.6|-383.7|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5647_0_terrain_1_1|5647|0|2|984|1939|8704.0|-352.0|8656.0|-416.0|8680.4|-384.3|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5648_0_terrain_1_0|5648|0|2|984|1939|8704.0|-208.0|8704.0|-352.0|8703.5|-280.0|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5648_0_terrain_1_1|5648|0|2|984|1939|8704.0|-208.0|8704.0|-352.0|8704.5|-280.0|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5649_0_terrain_1_0|5649|0|2|984|1939|8576.0|-96.0|8704.0|-208.0|8639.670747696066|-152.37628834735344|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5649_0_terrain_1_1|5649|0|2|984|1939|8576.0|-96.0|8704.0|-208.0|8640.329252303934|-151.62371165264656|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5650_0_terrain_1_0|5650|0|2|984|1939|8400.0|-128.0|8576.0|-96.0|8488.0894427191|-112.49193495504996|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5650_0_terrain_1_1|5650|0|2|984|1939|8400.0|-128.0|8576.0|-96.0|8487.9105572809|-111.50806504495004|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5651_0_terrain_1_0|5651|0|2|984|1939|8176.0|-128.0|8400.0|-128.0|8288.0|-128.5|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5651_0_terrain_1_1|5651|0|2|984|1939|8176.0|-128.0|8400.0|-128.0|8288.0|-127.5|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5652_0_terrain_1_0|5652|0|2|984|1939|8096.0|-16.0|8176.0|-128.0|8135.593133264397|-72.29061909685954|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5652_0_terrain_1_1|5652|0|2|984|1939|8096.0|-16.0|8176.0|-128.0|8136.406866735603|-71.70938090314046|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002319|-|1096|1|1|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
UTNTSkyEdge_tntle_5653_0_terrain_1_0|5653|0|2|984|1939|8032.0|688.0|8112.0|752.0|8072.312347523777|719.6095655952785|0.0|0.0|0.0|QGRASS|QGRASS|1.0|1.0|0.0|0.0|0.64|grass|-|SG002349|-|1235|1|0|1939|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QGRASS|-|1.0|1.0|0.0|0.0|-4.0|-4.0|0.0|0.0|512.0|512.0|512.0|512.0
